datetime,platform,username,candidate_name,text,comment_count,view_count,like_count,url,num_interaction
2024-02-21 19:00:21,instagram,Proyecto De Nación,Claudia Sheinbaum,"En su podcast semanal, Claudia Sheinbaum, candidata presidencial de Morena, abordó las denuncias surgidas tras la Marcha por la Democracia. Argumentó que el gobierno de López Obrador no es autoritario, ya que los manifestantes pudieron ejercer su derecho constitucional a marchar y expresarse libremente. Sin embargo, criticó la organización de la marcha, atribuyéndola al empresario Claudio X. González. Las declaraciones de Sheinbaum se dan en medio de señalamientos sobre presuntas intenciones autoritarias por parte del presidente López Obrador. 🇲🇽 

#ClaudiaSheinbaum #Elecciones2024 #Morena #PolíticaMexicana 🗳️",0,0,0,https://www.instagram.com/p/C3nthsAsRZN/,11
2024-02-21 19:20:41,instagram,Daniel Hernández,Xóchitl Gálvez,"De ayer con @xochitlgalvez en su registro ante el #INE 
-
-
📸 @nikonmx
#xóchitlgálvez #xochitl #fotoperiodismomexicano #fotografos #NikonMx #2024 #photooftheday",0,0,0,https://www.instagram.com/p/C3nv2q6u_Yg/,17
2024-02-21 21:00:25,instagram,Polls MX,Claudia Sheinbaum,"¿Quién lidera las preferencias para las próximas elecciones presidenciales? 
De acuerdo con el estudio de FactoMétrica, la candidata de la #4T, Claudia Sheinbaum, tiene una ventaja de 41.1 puntos porcentuales frente a Xóchitl Gálvez. La candidata de Fuerza y Corazón por México (PAN-PRI-PRD) registró 23.7% de la intención de voto. 

¡Conoce qué dicen esta y otras encuestadoras en nuestra página! #pollsmx #EncuestaPresidencial",0,0,0,https://www.instagram.com/p/C3n7RGVPNsw/,171
2024-02-21 22:20:54,instagram,Chismecito Político,Claudia Sheinbaum,"Se burla de su demencia‼️
Claudia Sheinbaum se toma con humor las locuras de Vicente Fox",0,0,0,https://www.instagram.com/p/C3oEenpODM5/,2382
2024-02-21 22:24:24,instagram,Reporte Índigo,Claudia Sheinbaum,"Sheinbaum le contesta así a @vicentefoxq; el expresidente acusó que la candidata de Morena ""tiene cero convicción democrática"".",0,0,0,https://www.instagram.com/p/C3oE4M-P1t_/,153
2024-02-21 23:00:28,instagram,Radio Fórmula MX,Claudia Sheinbaum,"¿Será? 🫣 #AMLO reconoció la alta preparación que tiene #ClaudiaSheinbaum para ocupar la #Presidencia del país, de ganar las elecciones de junio, al tiempo que previó que el país no se correrá a la derecha, pese a su avance, sino que podría hacerlo hacia el centro. 

#candidata #presidencia #elecciones #AbriendoLaConversación #RadioFórmulaMx",0,0,0,https://www.instagram.com/p/C3oJAbZr-Sp/,278
2024-02-21 23:03:19,instagram,Dante Delgado,Jorge Álvarez Máynez,"En los años que he conocido a @alvarezmaynez y tenido la oportunidad de trabajar con él, he aprendido que es un hombre honesto y trabajador, una persona de lucha y que siempre trabaja por las causas de las y los ciudadanos. 

Es un orgullo que él abandere nuestro Movimiento y que represente a la nueva generación de jóvenes que tienen un compromiso inquebrantable por construir un mejor futuro. México tiene alternativa, México tiene a #LoNuevo.",0,0,0,https://www.instagram.com/p/C3oJVO3u97z/,169
2024-02-21 23:22:08,instagram,EL INFORMANTE MEXICO 🇲🇽,Claudia Sheinbaum,"SHEINBAUM NIEGA QUE GOBIERNO DE AMLO SEA AUTORITARIO 🗣🗣 

📌La candidata presidencial de #Morena, #ClaudiaSheinbaum, dijo que el gobierno del presidente AMLO no es autoritario, porque pudieron ejercer su derecho constitucional a manifestarse tal y como sucedió en la Marcha por la Democracia. 

👉 En su podcast semanal Sheinbaum, señaló “En un gobierno autoritario no los hubieran dejado marchar, no los hubieran dejado decir nada, los medios hubieran dicho cualquier cosa, menos lo que dijeron hoy o ayer, es decir, vivimos en una democracia”. 

#Noticias #ElInformate #México #InformaciónVeraz #Política #Elecciones",0,0,0,https://www.instagram.com/p/C3oLfCPP0Lp/,11
2024-02-21 23:46:22,instagram,XochiLove.rs,Xóchitl Gálvez,"📣 Mañana es el cumpleaños de nuestra querida @xochitlgalvez 🎈.

Les compartimos un link en las stories donde le pueden dejar una felicitación que ella podrá leer.",0,0,0,https://www.instagram.com/p/C3oOQl9NKSp/,708
2024-02-22 00:07:34,instagram,Aʟᴇᴊᴀɴᴅʀᴀ Dᴇʟ Mᴏʀᴀʟ,Xóchitl Gálvez,Se les dijo y se les avisó…. #ValienteyCongruente. Firmes con la Alianza Fuerza y Corazón por México. @xochitlgalvez,0,0,0,https://www.instagram.com/p/C3oQr4eNLtV/,4651
2024-02-22 00:36:11,instagram,Político MX,Xóchitl Gálvez,"Reaparece @alejandradmv junto a @xochitlgalvez 

Luego de que renunció a una posición plurinominal en la próxima legislatura de la mano del @pri_nacional , la exaspirante a la gubernatura del Estado de México compartió una fotografía junto a la candidata presidencial de Fuerza y Corazón por México afirmando que “Se les dijo y se les avisó…. #ValienteyCongruente. Firmes con la Alianza y con Xóchitl”. 

#xochitlgalvez #alejandradelmoral #pri #pan #prd #fuerzaycorazonpormexico #politicomx",0,0,0,https://www.instagram.com/p/C3oT9aGRqYP/,831
2024-02-22 01:00:26,instagram,Paez,Jorge Álvarez Máynez,"Estas sandalias garantizan frescura para los días en los que buscas comodidad y ligereza por encima de todo, pero, por supuesto, sin perder el estilo.🌞

¡Descubre más lanzamientos en stories y elige tu favorito!

REF.: PF034034
.
.
.
.
#paezperu #newarrivals #lonuevo #summer #newcollection #sandals #offwhite #moda #lookdeldia #verano24",0,0,0,https://www.instagram.com/p/C3oWvBaIs2S/,168
2024-02-22 02:29:49,instagram,PANAM Oficial,Jorge Álvarez Máynez,"👉LO NUEVO DE LA SEMANA👈

Combinables con todo. Puedes usarlos para todas las ocasiones, así son los tenis Panam Bota Lola Obsidiana.

Encuéntralos en tiendas físicas y en www.panam.com.mx

#panam #lonuevo #tenis #sneakes #tenispanam #hechoenmexico #lanzamiento",0,0,0,https://www.instagram.com/p/C3og9wlNQ2N/,426
2024-02-22 02:54:34,instagram,LA CRÓNICA,Claudia Sheinbaum,"Ciudad de México.- La denuncia acerca de un posible esquema de financiamiento “alternativo” para la campaña de Claudia Sheinbaum, utilizando recursos de la liquidación de empleados de Notimex, no avanzó en el Tribunal Electoral del Poder Judicial de la Federación (TEPJF).

La sala superior del tribunal experimentó divisiones durante la sesión, donde el bloque liderado por la magistrada presidenta Mónica Soto y los magistrados Felipe prevaleció sobre el bloque de la magistrada Janine Otálora y Reyes Rodríguez.

Mientras Otálora sugería que el INE investigara a fondo la denuncia nuevamente, el bloque de los tres magistrados la rechazó.

Por otro lado, el proyecto presentado por la magistrada presidenta Mónica Soto proponía confirmar la decisión del INE.

La aspirante de Fuerza y Corazón por México, Xóchitl Gálvez, impugnó el caso, pero la propuesta de Otálora de que el INE investigara minuciosamente fue rechazada. 

Otálora argumentó que la autoridad responsable no justificó adecuadamente el acuerdo impugnado, ya que omitió explicar por qué se cumplían los tres elementos necesarios para calificar una queja como frívola. Afirmó que la queja se basaba en testimonios identificables y proponía citar a Sanjuana Martínez para confirmar o desmentir sus afirmaciones.

La propuesta fue respaldada por el magistrado Rodríguez, quien señaló que las declaraciones de la exdirectora de Notimex implicaban al director jurídico de la Secretaría del Trabajo en conductas presuntamente ilícitas durante la liquidación de los empleados de Notimex.

En cambio, la propuesta de la magistrada Soto era confirmar el desechamiento del INE en relación con las declaraciones de SanJuana Martínez, y fue aprobada por el bloque de los tres magistrados, con dos votos en contra de Otálora y Rodríguez.

En conclusión, el pleno determinó que no había agravios fundamentados y declaró ineficaces los planteamientos, argumentando que no se proporcionaron los elementos necesarios para investigar una infracción político-electoral, ya que las pruebas consistían en notas periodísticas y publicaciones en línea sin detalles sobre tiempo, modo y lugar de los hechos denunciados.",0,0,0,https://www.instagram.com/p/C3ojzB1xFN2/,64
2024-02-22 02:55:05,instagram,EL IMPARCIAL,Claudia Sheinbaum,"Ciudad de México.- La denuncia acerca de un posible esquema de financiamiento “alternativo” para la campaña de Claudia Sheinbaum, utilizando recursos de la liquidación de empleados de Notimex, no avanzó en el Tribunal Electoral del Poder Judicial de la Federación (TEPJF).

La sala superior del tribunal experimentó divisiones durante la sesión, donde el bloque liderado por la magistrada presidenta Mónica Soto y los magistrados Felipe prevaleció sobre el bloque de la magistrada Janine Otálora y Reyes Rodríguez.

Mientras Otálora sugería que el INE investigara a fondo la denuncia nuevamente, el bloque de los tres magistrados la rechazó.

Por otro lado, el proyecto presentado por la magistrada presidenta Mónica Soto proponía confirmar la decisión del INE.

La aspirante de Fuerza y Corazón por México, Xóchitl Gálvez, impugnó el caso, pero la propuesta de Otálora de que el INE investigara minuciosamente fue rechazada. 

Otálora argumentó que la autoridad responsable no justificó adecuadamente el acuerdo impugnado, ya que omitió explicar por qué se cumplían los tres elementos necesarios para calificar una queja como frívola. Afirmó que la queja se basaba en testimonios identificables y proponía citar a Sanjuana Martínez para confirmar o desmentir sus afirmaciones.

La propuesta fue respaldada por el magistrado Rodríguez, quien señaló que las declaraciones de la exdirectora de Notimex implicaban al director jurídico de la Secretaría del Trabajo en conductas presuntamente ilícitas durante la liquidación de los empleados de Notimex.

En cambio, la propuesta de la magistrada Soto era confirmar el desechamiento del INE en relación con las declaraciones de SanJuana Martínez, y fue aprobada por el bloque de los tres magistrados, con dos votos en contra de Otálora y Rodríguez.

En conclusión, el pleno determinó que no había agravios fundamentados y declaró ineficaces los planteamientos, argumentando que no se proporcionaron los elementos necesarios para investigar una infracción político-electoral, ya que las pruebas consistían en notas periodísticas y publicaciones en línea sin detalles sobre tiempo, modo y lugar de los hechos denunciados.",0,0,0,https://www.instagram.com/p/C3oj2uJRncS/,200
2024-02-22 02:55:36,instagram,FRONTERA,Claudia Sheinbaum,"Ciudad de México.- La denuncia acerca de un posible esquema de financiamiento “alternativo” para la campaña de Claudia Sheinbaum, utilizando recursos de la liquidación de empleados de Notimex, no avanzó en el Tribunal Electoral del Poder Judicial de la Federación (TEPJF).

La sala superior del tribunal experimentó divisiones durante la sesión, donde el bloque liderado por la magistrada presidenta Mónica Soto y los magistrados Felipe prevaleció sobre el bloque de la magistrada Janine Otálora y Reyes Rodríguez.

Mientras Otálora sugería que el INE investigara a fondo la denuncia nuevamente, el bloque de los tres magistrados la rechazó.

Por otro lado, el proyecto presentado por la magistrada presidenta Mónica Soto proponía confirmar la decisión del INE.

La aspirante de Fuerza y Corazón por México, Xóchitl Gálvez, impugnó el caso, pero la propuesta de Otálora de que el INE investigara minuciosamente fue rechazada. 

Otálora argumentó que la autoridad responsable no justificó adecuadamente el acuerdo impugnado, ya que omitió explicar por qué se cumplían los tres elementos necesarios para calificar una queja como frívola. Afirmó que la queja se basaba en testimonios identificables y proponía citar a Sanjuana Martínez para confirmar o desmentir sus afirmaciones.

La propuesta fue respaldada por el magistrado Rodríguez, quien señaló que las declaraciones de la exdirectora de Notimex implicaban al director jurídico de la Secretaría del Trabajo en conductas presuntamente ilícitas durante la liquidación de los empleados de Notimex.

En cambio, la propuesta de la magistrada Soto era confirmar el desechamiento del INE en relación con las declaraciones de SanJuana Martínez, y fue aprobada por el bloque de los tres magistrados, con dos votos en contra de Otálora y Rodríguez.

En conclusión, el pleno determinó que no había agravios fundamentados y declaró ineficaces los planteamientos, argumentando que no se proporcionaron los elementos necesarios para investigar una infracción político-electoral, ya que las pruebas consistían en notas periodísticas y publicaciones en línea sin detalles sobre tiempo, modo y lugar de los hechos denunciados.",0,0,0,https://www.instagram.com/p/C3oj6jwxkUM/,229
2024-02-22 04:27:16,instagram,Chismecito Político,Xóchitl Gálvez,Alejandra del Moral descarta chapulineo a Morena: apoya a XG,0,0,0,https://www.instagram.com/p/C3ouZ8rO_iU/,342
2024-02-22 06:24:34,instagram,Forbes México,Claudia Sheinbaum,"Termina tu día bien informado 📰⬇️
Suscríbete a nuestro newsletter: http://newsletter.forbes.com.mx",0,0,0,https://www.instagram.com/p/C3o71JiubZY/,661
2024-02-22 11:00:32,instagram,XochiLove.rs,Xóchitl Gálvez,"🎉 De parte de toda la comunidad de #Xochilovers queremos desearle un muy feliz cumpleaños a nuestra querida @xochitlgalvez, quién nos ha demostrado que la fuerza y el amor a México sí pueden cambiar el rumbo y que sí hay eXperanza. 

#FuerzaYCorazón #FelizCumpleXóchitl 🩷🤞🏽",0,0,0,https://www.instagram.com/p/C3pbaJgCjPH/,291
2024-02-22 13:15:14,instagram,Reporte Índigo,Claudia Sheinbaum,"#Elecciones2024 | Se perfila @claudia_shein sin presión por la Presidencia de la República, de acuerdo con la última encuesta de FactoMétrica y Reporte Índigo.",0,0,0,https://www.instagram.com/p/C3pq0yNAqHj/,176
2024-02-22 13:30:06,instagram,Xochitl Chips & Salsas,Xóchitl Gálvez,"Finally found the perfect match for my favorite dips! 😍 With its crispy crunch and salty flavor, Xochitl chips are the ultimate partner for any dip lover 🤤🍅 Whether it's guac, salsa, or hummus, these chips are always the star of the show 🌟🥑🎉

#xochitl #xochitlchipsandsalsa #chipsandsalsa #diplover",0,0,0,https://www.instagram.com/p/C3pshfqsmf1/,9
2024-02-22 13:36:54,instagram,PAN Ciudad de México,Xóchitl Gálvez,"Nuestra Candidata a la Presidencia de la República, @xochitlgalvez, cumple años el día de hoy. 🎂

Deseamos que sea un excelente año lleno de victorias. 🥳

¡Muchas felicidades! 🎊",0,0,0,https://www.instagram.com/p/C3ptTiTsrin/,235
2024-02-22 13:47:50,instagram,José Enrique Arroyo,Xóchitl Gálvez,"Feliz cumpleaños @XochitlGalvez 

#XochitlGalvezPresidenta2024",0,0,0,https://www.instagram.com/p/C3pujopNo28/,2
2024-02-22 14:15:04,instagram,Contra Réplica,Claudia Sheinbaum,"Ante diputados simpatizantes, Claudia Sheinbaum resaltó la importancia de proteger el proyecto de nación 

#Morena #ClaudiaSheinbaum #Elecciones2024 #ProyectodeNación",0,0,0,https://www.instagram.com/p/C3pxrIbgmQK/,5
2024-02-22 14:15:39,instagram,Mario Zamora,Xóchitl Gálvez,"¡Feliz cumpleaños, @XochitlGalvez! 🎉 Muchas felicidades por tu cumpleaños querida amiga! Con mucho afecto y cariño te deseamos muchos años más, llenos de salud y de éxito para ti y para #México! Fuerte abrazo, futura Presidenta! #FelizCumpleXochitl",0,0,0,https://www.instagram.com/p/C3pxvY6OIzV/,105
2024-02-22 14:22:01,instagram,Eduardo Urbano Merino,Xóchitl Gálvez,"Muy feliz cumpleaños a mi estimada y admirada @xochitlgalvez 

Una mujer extraordinaria, inteligente y valiente. 

Que éste día tenga a sus seres amados a un lado, disfrute de un buen vino, un buen manjar y que ella y esos seres amados tengan salud. 🙌🏼",0,0,0,https://www.instagram.com/p/C3pyd-_rVjq/,33
2024-02-22 14:26:08,instagram,xevt,Claudia Sheinbaum,"#Telereportaje🎙️ ""En el caso del tercer candidato (Máynez) , si él no pidió esa audiencia, no lo iban a invitar, digamos"", aclara Valentina Alazraki que los encuentros del #Papa con #XochitlGalvez y #ClaudiaSheinbaum no fue iniciativa del Sumo Pontífice",0,0,0,https://www.instagram.com/p/C3py8IYx7Ir/,7
